Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1373.49118653227	11.9564999698127	0.958251953125	0.00177276611328125
1373.49268653226	11.957999969809	0.958251953125	0.001800537109375
1373.49418653226	11.9594999698052	0.958251953125	0.001842041015625
1373.49568653226	11.9609999698014	0.958251953125	0.00185760498046875
1373.49718653225	11.9624999697976	0.958251953125	0.0019488525390625
1373.49868653225	11.9639999697938	0.958251953125	0.0019195556640625
1373.50018653225	11.96549996979	0.95855712890625	0.00191192626953125
1373.50168653224	11.9669999697862	0.958251953125	0.00192169189453125
1373.50318653224	11.9684999697824	0.95794677734375	0.00192657470703125
1373.50468653223	11.9699999697787	0.958251953125	0.001922607421875
1373.50618653223	11.9714999697749	0.95794677734375	0.001951904296875
1373.50768653223	11.9729999697711	0.958251953125	0.00220489501953125
1373.50918653222	11.9744999697673	0.95794677734375	0.00199462890625
1373.51068653222	11.9759999697635	0.95794677734375	0.002080078125
1373.51218653222	11.9774999697597	0.95794677734375	0.00233856201171875
1373.51368653221	11.9789999697559	0.95794677734375	0.00246124267578125
1373.51518653221	11.9804999697521	0.958251953125	0.002464599609375
1373.5166865322	11.9819999697484	0.958251953125	0.00248321533203125
1373.5181865322	11.9834999697446	0.9588623046875	0.00251983642578125
1373.5196865322	11.9849999697408	0.95855712890625	0.00180389404296875
1373.52118653219	11.986499969737	0.95855712890625	0.00178802490234375
1373.52268653219	11.9879999697332	0.95855712890625	0.00183197021484375
1373.52418653218	11.9894999697294	0.95855712890625	0.0018109130859375
1373.52568653218	11.9909999697256	0.95855712890625	0.00198150634765625
1373.52718653218	11.9924999697218	0.95855712890625	0.0022265625
1373.52868653217	11.9939999697181	0.9588623046875	0.00227752685546875
1373.53018653217	11.9954999697143	0.9588623046875	0.0021832275390625
1373.53168653217	11.9969999697105	0.95855712890625	0.00235137939453125
1373.53318653216	11.9984999697067	0.95855712890625	0.00238067626953125
1373.53468653216	11.9999999697029	0.95855712890625	0.00239044189453125
1373.53618653215	12.0014999696991	0.95855712890625	0.00238128662109375
1373.53768653215	12.0029999696953	0.95855712890625	0.00243743896484375
1373.53918653215	12.0044999696916	0.95855712890625	0.00236968994140625
1373.54068653214	12.0059999696878	0.95855712890625	0.00250091552734375
1373.54218653214	12.007499969684	0.958251953125	0.00251007080078125
1373.54368653214	12.0089999696802	0.9588623046875	0.00250213623046875
1373.54518653213	12.0104999696764	0.958251953125	0.002501220703125
1373.54668653213	12.0119999696726	0.95855712890625	0.00249053955078125
1373.54818653212	12.0134999696688	0.9588623046875	0.0024908447265625
1373.54968653212	12.014999969665	0.9588623046875	0.002491455078125
1373.55118653212	12.0164999696613	0.95855712890625	0.0024920654296875
1373.55268653211	12.0179999696575	0.958251953125	0.002486572265625
1373.55418653211	12.0194999696537	0.95794677734375	0.00248504638671875
1373.55568653211	12.0209999696499	0.95794677734375	0.0024822998046875
1373.5571865321	12.0224999696461	0.958251953125	0.00248046875
1373.5586865321	12.0239999696423	0.95855712890625	0.002493896484375
1373.56018653209	12.0254999696385	0.95855712890625	0.0024945068359375
1373.56168653209	12.0269999696347	0.95855712890625	0.0024920654296875
1373.56318653209	12.028499969631	0.95855712890625	0.00249603271484375
1373.56468653208	12.0299999696272	0.9588623046875	0.0024884033203125
1373.56618653208	12.0314999696234	0.958251953125	0.00247955322265625
1373.56768653207	12.0329999696196	0.95794677734375	0.00246063232421875
1373.56918653207	12.0344999696158	0.958251953125	0.0024554443359375
1373.57068653207	12.035999969612	0.958251953125	0.002452392578125
1373.57218653206	12.0374999696082	0.95855712890625	0.00245330810546875
1373.57368653206	12.0389999696044	0.95794677734375	0.002449951171875
1373.57518653206	12.0404999696007	0.958251953125	0.00245086669921875
1373.57668653205	12.0419999695969	0.95794677734375	0.0024560546875
1373.57818653205	12.0434999695931	0.95855712890625	0.002459716796875
1373.57968653204	12.0449999695893	0.95855712890625	0.00244476318359375
1373.58118653204	12.0464999695855	0.958251953125	0.00244598388671875
1373.58268653204	12.0479999695817	0.95855712890625	0.0024432373046875
1373.58418653203	12.0494999695779	0.95855712890625	0.0024505615234375
1373.58568653203	12.0509999695741	0.95855712890625	0.00245391845703125
1373.58718653203	12.0524999695704	0.95855712890625	0.0024481201171875
1373.58868653202	12.0539999695666	0.95855712890625	0.00244598388671875
1373.59018653202	12.0554999695628	0.95855712890625	0.002452392578125
1373.59168653201	12.056999969559	0.95794677734375	0.00244171142578125
1373.59318653201	12.0584999695552	0.95794677734375	0.002437744140625
1373.59468653201	12.0599999695514	0.95794677734375	0.0024444580078125
1373.596186532	12.0614999695476	0.958251953125	0.002449951171875
1373.597686532	12.0629999695439	0.95855712890625	0.00245361328125
1373.599186532	12.0644999695401	0.95855712890625	0.002445068359375
1373.60068653199	12.0659999695363	0.95855712890625	0.0024407958984375
1373.60218653199	12.0674999695325	0.9588623046875	0.00244140625
1373.60368653198	12.0689999695287	0.9588623046875	0.00244781494140625
1373.60518653198	12.0704999695249	0.95855712890625	0.0024615478515625
1373.60668653198	12.0719999695211	0.95855712890625	0.00244659423828125
1373.60818653197	12.0734999695173	0.9588623046875	0.0024493408203125
1373.60968653197	12.0749999695136	0.9588623046875	0.0024456787109375
1373.61118653197	12.0764999695098	0.95855712890625	0.0024493408203125
1373.61268653196	12.077999969506	0.9588623046875	0.00245330810546875
1373.61418653196	12.0794999695022	0.9588623046875	0.0024542236328125
1373.61568653195	12.0809999694984	0.9588623046875	0.00245086669921875
1373.61718653195	12.0824999694946	0.9588623046875	0.002445068359375
1373.61868653195	12.0839999694908	0.95916748046875	0.00244720458984375
1373.62018653194	12.085499969487	0.9588623046875	0.00244842529296875
1373.62168653194	12.0869999694833	0.95916748046875	0.00245025634765625
1373.62318653193	12.0884999694795	0.9588623046875	0.00245208740234375
1373.62468653193	12.0899999694757	0.95916748046875	0.0024456787109375
1373.62618653193	12.0914999694719	0.95916748046875	0.00244720458984375
1373.62768653192	12.0929999694681	0.9588623046875	0.00245025634765625
1373.62918653192	12.0944999694643	0.9588623046875	0.002449951171875
1373.63068653192	12.0959999694605	0.9588623046875	0.0024456787109375
1373.63218653191	12.0974999694567	0.95794677734375	0.0024505615234375
1373.63368653191	12.098999969453	0.95794677734375	0.00245269775390625
1373.6351865319	12.1004999694492	0.95794677734375	0.00244842529296875
1373.6366865319	12.1019999694454	0.958251953125	0.002447509765625
1373.6381865319	12.1034999694416	0.95794677734375	0.00246246337890625
1373.63968653189	12.1049999694378	0.95794677734375	0.00245635986328125
1373.64118653189	12.106499969434	0.958251953125	0.0024505615234375
1373.64268653189	12.1079999694302	0.958251953125	0.00244873046875
1373.64418653188	12.1094999694265	0.95855712890625	0.00244598388671875
1373.64568653188	12.1109999694227	0.958251953125	0.00245025634765625
1373.64718653187	12.1124999694189	0.958251953125	0.00245086669921875
1373.64868653187	12.1139999694151	0.958251953125	0.00245361328125
1373.65018653187	12.1154999694113	0.958251953125	0.0024456787109375
1373.65168653186	12.1169999694075	0.95855712890625	0.002454833984375
1373.65318653186	12.1184999694037	0.958251953125	0.002451171875
1373.65468653186	12.1199999693999	0.95855712890625	0.00244415283203125
1373.65618653185	12.1214999693962	0.95855712890625	0.0024444580078125
1373.65768653185	12.1229999693924	0.95855712890625	0.002481689453125
1373.65918653184	12.1244999693886	0.958251953125	0.0024688720703125
1373.66068653184	12.1259999693848	0.958251953125	0.00247589111328125
1373.66218653184	12.127499969381	0.958251953125	0.00248016357421875
1373.66368653183	12.1289999693772	0.958251953125	0.00248016357421875
1373.66518653183	12.1304999693734	0.95794677734375	0.0024774169921875
1373.66668653183	12.1319999693696	0.958251953125	0.00248992919921875
1373.66818653182	12.1334999693659	0.958251953125	0.00252197265625
1373.66968653182	12.1349999693621	0.95794677734375	0.00250762939453125
1373.67118653181	12.1364999693583	0.95733642578125	0.002579345703125
1373.67268653181	12.1379999693545	0.95794677734375	0.00258056640625
1373.67418653181	12.1394999693507	0.95794677734375	0.00257537841796875
1373.6756865318	12.1409999693469	0.95855712890625	0.00256195068359375
1373.6771865318	12.1424999693431	0.958251953125	0.00256927490234375
1373.67868653179	12.1439999693393	0.95855712890625	0.00256378173828125
1373.68018653179	12.1454999693356	0.95855712890625	0.0025628662109375
1373.68168653179	12.1469999693318	0.95855712890625	0.00256439208984375
1373.68318653178	12.148499969328	0.95855712890625	0.00256072998046875
1373.68468653178	12.1499999693242	0.95855712890625	0.0025604248046875
1373.68618653178	12.1514999693204	0.95855712890625	0.0025775146484375
1373.68768653177	12.1529999693166	0.95855712890625	0.00258148193359375
1373.68918653177	12.1544999693128	0.95855712890625	0.002589111328125
1373.69068653176	12.1559999693091	0.95855712890625	0.002579345703125
1373.69218653176	12.1574999693053	0.95855712890625	0.00256256103515625
1373.69368653176	12.1589999693015	0.95855712890625	0.0025567626953125
1373.69518653175	12.1604999692977	0.958251953125	0.00255706787109375
1373.69668653175	12.1619999692939	0.958251953125	0.0025531005859375
1373.69818653175	12.1634999692901	0.958251953125	0.00256561279296875
1373.69968653174	12.1649999692863	0.958251953125	0.0025616455078125
1373.70118653174	12.1664999692825	0.958251953125	0.00256591796875
1373.70268653173	12.1679999692788	0.958251953125	0.00256256103515625
1373.70418653173	12.169499969275	0.95855712890625	0.0025872802734375
1373.70568653173	12.1709999692712	0.95855712890625	0.002601318359375
1373.70718653172	12.1724999692674	0.958251953125	0.0025994873046875
1373.70868653172	12.1739999692636	0.95855712890625	0.0025994873046875
1373.71018653172	12.1754999692598	0.95855712890625	0.0025872802734375
1373.71168653171	12.176999969256	0.95794677734375	0.00258209228515625
1373.71318653171	12.1784999692522	0.95794677734375	0.0025750732421875
1373.7146865317	12.1799999692485	0.958251953125	0.0025726318359375
1373.7161865317	12.1814999692447	0.958251953125	0.00258209228515625
1373.7176865317	12.1829999692409	0.958251953125	0.0025726318359375
1373.71918653169	12.1844999692371	0.958251953125	0.00258087158203125
1373.72068653169	12.1859999692333	0.958251953125	0.00257354736328125
1373.72218653168	12.1874999692295	0.95855712890625	0.00257080078125
1373.72368653168	12.1889999692257	0.95855712890625	0.00257354736328125
1373.72518653168	12.1904999692219	0.958251953125	0.0025592041015625
1373.72668653167	12.1919999692182	0.958251953125	0.00256256103515625
1373.72818653167	12.1934999692144	0.958251953125	0.0025555419921875
1373.72968653167	12.1949999692106	0.95794677734375	0.0025616455078125
1373.73118653166	12.1964999692068	0.95794677734375	0.00256072998046875
1373.73268653166	12.197999969203	0.95794677734375	0.0025604248046875
1373.73418653165	12.1994999691992	0.95794677734375	0.002562255859375
1373.73568653165	12.2009999691954	0.958251953125	0.00255523681640625
1373.73718653165	12.2024999691916	0.958251953125	0.00255279541015625
1373.73868653164	12.2039999691879	0.95855712890625	0.00254425048828125
1373.74018653164	12.2054999691841	0.958251953125	0.002550048828125
1373.74168653164	12.2069999691803	0.95855712890625	0.00256256103515625
1373.74318653163	12.2084999691765	0.958251953125	0.00255950927734375
1373.74468653163	12.2099999691727	0.958251953125	0.0025531005859375
1373.74618653162	12.2114999691689	0.958251953125	0.00255462646484375
1373.74768653162	12.2129999691651	0.958251953125	0.00255218505859375
1373.74918653162	12.2144999691614	0.958251953125	0.0025445556640625
1373.75068653161	12.2159999691576	0.95794677734375	0.00254608154296875
1373.75218653161	12.2174999691538	0.95794677734375	0.0025469970703125
1373.75368653161	12.21899996915	0.95794677734375	0.002537841796875
1373.7551865316	12.2204999691462	0.958251953125	0.00254669189453125
1373.7566865316	12.2219999691424	0.95794677734375	0.00253692626953125
1373.75818653159	12.2234999691386	0.95855712890625	0.0025286865234375
1373.75968653159	12.2249999691348	0.958251953125	0.0025384521484375
1373.76118653159	12.2264999691311	0.95794677734375	0.0025323486328125
1373.76268653158	12.2279999691273	0.95794677734375	0.00256195068359375
1373.76418653158	12.2294999691235	0.95794677734375	0.0024237060546875
1373.76568653158	12.2309999691197	0.958251953125	0.002501220703125
1373.76718653157	12.2324999691159	0.958251953125	0.00247283935546875
1373.76868653157	12.2339999691121	0.958251953125	0.00249420166015625
1373.77018653156	12.2354999691083	0.95855712890625	0.00247711181640625
1373.77168653156	12.2369999691045	0.958251953125	0.00246612548828125
1373.77318653156	12.2384999691008	0.95855712890625	0.00246734619140625
1373.77468653155	12.239999969097	0.958251953125	0.00246826171875
1373.77618653155	12.2414999690932	0.958251953125	0.00249420166015625
1373.77768653154	12.2429999690894	0.958251953125	0.00251220703125
1373.77918653154	12.2444999690856	0.95855712890625	0.00249176025390625
1373.78068653154	12.2459999690818	0.95855712890625	0.00253997802734375
1373.78218653153	12.247499969078	0.958251953125	0.0025396728515625
1373.78368653153	12.2489999690742	0.958251953125	0.002540283203125
1373.78518653153	12.2504999690705	0.95855712890625	0.0025762939453125
1373.78668653152	12.2519999690667	0.95855712890625	0.00256622314453125
1373.78818653152	12.2534999690629	0.958251953125	0.00255218505859375
1373.78968653151	12.2549999690591	0.95794677734375	0.0025518798828125
1373.79118653151	12.2564999690553	0.9576416015625	0.00254791259765625
1373.79268653151	12.2579999690515	0.95794677734375	0.00255584716796875
1373.7941865315	12.2594999690477	0.95733642578125	0.00255218505859375
1373.7956865315	12.260999969044	0.95794677734375	0.0025152587890625
1373.7971865315	12.2624999690402	0.95794677734375	0.0025250244140625
1373.79868653149	12.2639999690364	0.95794677734375	0.0025225830078125
1373.80018653149	12.2654999690326	0.95794677734375	0.00255584716796875
1373.80168653148	12.2669999690288	0.9576416015625	0.0025457763671875
1373.80318653148	12.268499969025	0.95794677734375	0.00259552001953125
1373.80468653148	12.2699999690212	0.95794677734375	0.00260040283203125
1373.80618653147	12.2714999690174	0.9576416015625	0.00261077880859375
1373.80768653147	12.2729999690137	0.95794677734375	0.0026019287109375
1373.80918653147	12.2744999690099	0.95794677734375	0.00260406494140625
1373.81068653146	12.2759999690061	0.958251953125	0.00259552001953125
1373.81218653146	12.2774999690023	0.95794677734375	0.00259063720703125
1373.81368653145	12.2789999689985	0.958251953125	0.002586669921875
1373.81518653145	12.2804999689947	0.95794677734375	0.00258880615234375
1373.81668653145	12.2819999689909	0.958251953125	0.002550048828125
1373.81818653144	12.2834999689871	0.95855712890625	0.0023504638671875
1373.81968653144	12.2849999689834	0.958251953125	0.00262847900390625
1373.82118653143	12.2864999689796	0.95794677734375	0.00266754150390625
1373.82268653143	12.2879999689758	0.9576416015625	0.0026727294921875
1373.82418653143	12.289499968972	0.95794677734375	0.0026708984375
1373.82568653142	12.2909999689682	0.9576416015625	0.00259796142578125
1373.82718653142	12.2924999689644	0.95794677734375	0.00262908935546875
1373.82868653142	12.2939999689606	0.9576416015625	0.0027532958984375
1373.83018653141	12.2954999689568	0.9576416015625	0.00275665283203125
1373.83168653141	12.2969999689531	0.95794677734375	0.00275970458984375
1373.8331865314	12.2984999689493	0.95794677734375	0.00275970458984375
1373.8346865314	12.2999999689455	0.9588623046875	0.00276611328125
1373.8361865314	12.3014999689417	0.9588623046875	0.0027691650390625
1373.83768653139	12.3029999689379	0.958251953125	0.0027703857421875
1373.83918653139	12.3044999689341	0.95855712890625	0.00277099609375
1373.84068653139	12.3059999689303	0.95855712890625	0.00276611328125
1373.84218653138	12.3074999689265	0.9588623046875	0.0027655029296875
1373.84368653138	12.3089999689228	0.9588623046875	0.0027618408203125
1373.84518653137	12.310499968919	0.95855712890625	0.00275848388671875
1373.84668653137	12.3119999689152	0.9588623046875	0.0027685546875
1373.84818653137	12.3134999689114	0.95855712890625	0.00276641845703125
1373.84968653136	12.3149999689076	0.95855712890625	0.002760009765625
1373.85118653136	12.3164999689038	0.958251953125	0.00275665283203125
1373.85268653136	12.3179999689	0.958251953125	0.0027569580078125
1373.85418653135	12.3194999688963	0.958251953125	0.0027569580078125
1373.85568653135	12.3209999688925	0.958251953125	0.002752685546875
1373.85718653134	12.3224999688887	0.958251953125	0.0027587890625
1373.85868653134	12.3239999688849	0.95855712890625	0.002762451171875
1373.86018653134	12.3254999688811	0.95794677734375	0.00275848388671875
1373.86168653133	12.3269999688773	0.958251953125	0.0027618408203125
1373.86318653133	12.3284999688735	0.95855712890625	0.002774658203125
1373.86468653133	12.3299999688697	0.9588623046875	0.00277801513671875
1373.86618653132	12.331499968866	0.95855712890625	0.0027825927734375
1373.86768653132	12.3329999688622	0.95916748046875	0.00278961181640625
1373.86918653131	12.3344999688584	0.958251953125	0.00278350830078125
1373.87068653131	12.3359999688546	0.95855712890625	0.00278228759765625
1373.87218653131	12.3374999688508	0.95855712890625	0.0027850341796875
1373.8736865313	12.338999968847	0.95855712890625	0.00277496337890625
1373.8751865313	12.3404999688432	0.958251953125	0.00280029296875
1373.87668653129	12.3419999688394	0.958251953125	0.002789306640625
1373.87818653129	12.3434999688357	0.958251953125	0.00279022216796875
1373.87968653129	12.3449999688319	0.95855712890625	0.00278594970703125
1373.88118653128	12.3464999688281	0.958251953125	0.0027789306640625
1373.88268653128	12.3479999688243	0.958251953125	0.0027764892578125
1373.88418653128	12.3494999688205	0.958251953125	0.0027606201171875
1373.88568653127	12.3509999688167	0.958251953125	0.00275604248046875
1373.88718653127	12.3524999688129	0.95794677734375	0.0027581787109375
1373.88868653126	12.3539999688091	0.95794677734375	0.00275970458984375
1373.89018653126	12.3554999688054	0.958251953125	0.00273468017578125
1373.89168653126	12.3569999688016	0.958251953125	0.0026837158203125
1373.89318653125	12.3584999687978	0.95794677734375	0.0026220703125
1373.89468653125	12.359999968794	0.95794677734375	0.0027337646484375
1373.89618653125	12.3614999687902	0.958251953125	0.00275146484375
1373.89768653124	12.3629999687864	0.958251953125	0.0027593994140625
1373.89918653124	12.3644999687826	0.958251953125	0.0027569580078125
1373.90068653123	12.3659999687789	0.958251953125	0.0027734375
1373.90218653123	12.3674999687751	0.958251953125	0.00276611328125
1373.90368653123	12.3689999687713	0.958251953125	0.00275787353515625
1373.90518653122	12.3704999687675	0.958251953125	0.00274322509765625
1373.90668653122	12.3719999687637	0.95855712890625	0.00275115966796875
1373.90818653122	12.3734999687599	0.958251953125	0.0027532958984375
1373.90968653121	12.3749999687561	0.95794677734375	0.00275238037109375
1373.91118653121	12.3764999687523	0.958251953125	0.00275604248046875
1373.9126865312	12.3779999687486	0.95794677734375	0.0027532958984375
1373.9141865312	12.3794999687448	0.958251953125	0.0027606201171875
1373.9156865312	12.380999968741	0.95855712890625	0.00276031494140625
1373.91718653119	12.3824999687372	0.958251953125	0.00276275634765625
1373.91868653119	12.3839999687334	0.95794677734375	0.00275970458984375
1373.92018653118	12.3854999687296	0.958251953125	0.00275848388671875
1373.92168653118	12.3869999687258	0.95794677734375	0.0027581787109375
1373.92318653118	12.388499968722	0.958251953125	0.00275604248046875
1373.92468653117	12.3899999687183	0.958251953125	0.00275146484375
1373.92618653117	12.3914999687145	0.958251953125	0.00274749755859375
1373.92768653117	12.3929999687107	0.958251953125	0.00274993896484375
1373.92918653116	12.3944999687069	0.95855712890625	0.00274688720703125
1373.93068653116	12.3959999687031	0.95855712890625	0.00274749755859375
1373.93218653115	12.3974999686993	0.95855712890625	0.0027459716796875
1373.93368653115	12.3989999686955	0.95855712890625	0.00274627685546875
1373.93518653115	12.4004999686917	0.958251953125	0.0027484130859375
1373.93668653114	12.401999968688	0.95855712890625	0.00273895263671875
1373.93818653114	12.4034999686842	0.95855712890625	0.00277130126953125
1373.93968653114	12.4049999686804	0.95855712890625	0.00270263671875
1373.94118653113	12.4064999686766	0.95855712890625	0.002716064453125
1373.94268653113	12.4079999686728	0.95855712890625	0.00272735595703125
1373.94418653112	12.409499968669	0.95855712890625	0.00272979736328125
1373.94568653112	12.4109999686652	0.95855712890625	0.00273651123046875
1373.94718653112	12.4124999686615	0.95855712890625	0.00273651123046875
1373.94868653111	12.4139999686577	0.95794677734375	0.0027337646484375
1373.95018653111	12.4154999686539	0.95794677734375	0.0027386474609375
1373.95168653111	12.4169999686501	0.95794677734375	0.00273529052734375
1373.9531865311	12.4184999686463	0.958251953125	0.0027410888671875
1373.9546865311	12.4199999686425	0.958251953125	0.002740478515625
1373.95618653109	12.4214999686387	0.958251953125	0.002738037109375
1373.95768653109	12.4229999686349	0.958251953125	0.0027398681640625
1373.95918653109	12.4244999686312	0.958251953125	0.00274139404296875
1373.96068653108	12.4259999686274	0.95855712890625	0.0027410888671875
1373.96218653108	12.4274999686236	0.958251953125	0.00273895263671875
1373.96368653108	12.4289999686198	0.958251953125	0.00275054931640625
1373.96518653107	12.430499968616	0.95855712890625	0.002750244140625
1373.96668653107	12.4319999686122	0.95855712890625	0.002755126953125
1373.96818653106	12.4334999686084	0.95855712890625	0.00275665283203125
1373.96968653106	12.4349999686046	0.95855712890625	0.002757568359375
1373.97118653106	12.4364999686009	0.95855712890625	0.0027618408203125
1373.97268653105	12.4379999685971	0.95855712890625	0.00276031494140625
1373.97418653105	12.4394999685933	0.95855712890625	0.00276641845703125
1373.97568653104	12.4409999685895	0.95855712890625	0.00276885986328125
1373.97718653104	12.4424999685857	0.95855712890625	0.00277099609375
1373.97868653104	12.4439999685819	0.95855712890625	0.00277099609375
1373.98018653103	12.4454999685781	0.958251953125	0.00277801513671875
1373.98168653103	12.4469999685743	0.958251953125	0.0027838134765625
1373.98318653103	12.4484999685706	0.958251953125	0.0027947998046875
1373.98468653102	12.4499999685668	0.95794677734375	0.00279876708984375
1373.98618653102	12.451499968563	0.958251953125	0.00279815673828125
1373.98768653101	12.4529999685592	0.95794677734375	0.00279876708984375
1373.98918653101	12.4544999685554	0.95794677734375	0.002803955078125
1373.99068653101	12.4559999685516	0.958251953125	0.002806396484375
1373.992186531	12.4574999685478	0.958251953125	0.00280792236328125
1373.993686531	12.458999968544	0.95855712890625	0.00281219482421875
1373.995186531	12.4604999685403	0.95855712890625	0.0028143310546875
1373.99668653099	12.4619999685365	0.95855712890625	0.002813720703125
1373.99818653099	12.4634999685327	0.95855712890625	0.00281341552734375
1373.99968653098	12.4649999685289	0.9588623046875	0.0028167724609375
1374.00118653098	12.4664999685251	0.95855712890625	0.0028173828125
1374.00268653098	12.4679999685213	0.9588623046875	0.00281951904296875
1374.00418653097	12.4694999685175	0.95855712890625	0.002825927734375
1374.00568653097	12.4709999685138	0.95855712890625	0.00283172607421875
1374.00718653097	12.47249996851	0.95855712890625	0.0028314208984375
1374.00868653096	12.4739999685062	0.95855712890625	0.00283233642578125
1374.01018653096	12.4754999685024	0.95855712890625	0.00283843994140625
1374.01168653095	12.4769999684986	0.958251953125	0.00283477783203125
1374.01318653095	12.4784999684948	0.958251953125	0.00283782958984375
1374.01468653095	12.479999968491	0.958251953125	0.002843017578125
1374.01618653094	12.4814999684872	0.958251953125	0.0028460693359375
1374.01768653094	12.4829999684835	0.95855712890625	0.00284515380859375
1374.01918653094	12.4844999684797	0.95855712890625	0.00284515380859375
1374.02068653093	12.4859999684759	0.95855712890625	0.0028460693359375
1374.02218653093	12.4874999684721	0.95855712890625	0.0028460693359375
1374.02368653092	12.4889999684683	0.95855712890625	0.0028466796875
1374.02518653092	12.4904999684645	0.95855712890625	0.0028460693359375
1374.02668653092	12.4919999684607	0.9588623046875	0.00285064697265625
1374.02818653091	12.4934999684569	0.958251953125	0.0028521728515625
1374.02968653091	12.4949999684532	0.95794677734375	0.00285064697265625
1374.0311865309	12.4964999684494	0.95794677734375	0.0028558349609375
1374.0326865309	12.4979999684456	0.9588623046875	0.0028515625
1374.0341865309	12.4994999684418	0.9588623046875	0.00285797119140625
1374.03568653089	12.500999968438	0.9588623046875	0.00285919189453125
1374.03718653089	12.5024999684342	0.95855712890625	0.00285980224609375
1374.03868653089	12.5039999684304	0.9588623046875	0.0028533935546875
1374.04018653088	12.5054999684266	0.95855712890625	0.002855224609375
1374.04168653088	12.5069999684229	0.958251953125	0.00285003662109375
1374.04318653087	12.5084999684191	0.958251953125	0.00285552978515625
1374.04468653087	12.5099999684153	0.95855712890625	0.0028533935546875
1374.04618653087	12.5114999684115	0.958251953125	0.0028509521484375
1374.04768653086	12.5129999684077	0.958251953125	0.00285064697265625
1374.04918653086	12.5144999684039	0.95855712890625	0.00285125732421875
1374.05068653086	12.5159999684001	0.958251953125	0.00285552978515625
1374.05218653085	12.5174999683964	0.95855712890625	0.0028521728515625
1374.05368653085	12.5189999683926	0.95855712890625	0.0028564453125
1374.05518653084	12.5204999683888	0.95855712890625	0.00285675048828125
1374.05668653084	12.521999968385	0.95855712890625	0.00285858154296875
1374.05818653084	12.5234999683812	0.95855712890625	0.00285614013671875
1374.05968653083	12.5249999683774	0.95855712890625	0.0028564453125
1374.06118653083	12.5264999683736	0.95855712890625	0.0028570556640625
1374.06268653083	12.5279999683698	0.95855712890625	0.0028643798828125
1374.06418653082	12.5294999683661	0.9588623046875	0.0028582763671875
1374.06568653082	12.5309999683623	0.95855712890625	0.00286285400390625
1374.06718653081	12.5324999683585	0.958251953125	0.002861328125
1374.06868653081	12.5339999683547	0.958251953125	0.002861328125
1374.07018653081	12.5354999683509	0.958251953125	0.0028607177734375
1374.0716865308	12.5369999683471	0.95855712890625	0.00285919189453125
1374.0731865308	12.5384999683433	0.958251953125	0.00286407470703125
1374.07468653079	12.5399999683395	0.958251953125	0.00286346435546875
1374.07618653079	12.5414999683358	0.95794677734375	0.0028643798828125
1374.07768653079	12.542999968332	0.958251953125	0.0028662109375
1374.07918653078	12.5444999683282	0.95794677734375	0.0028631591796875
1374.08068653078	12.5459999683244	0.95794677734375	0.00286773681640625
1374.08218653078	12.5474999683206	0.95794677734375	0.00286468505859375
1374.08368653077	12.5489999683168	0.958251953125	0.00286590576171875
1374.08518653077	12.550499968313	0.958251953125	0.0028680419921875
1374.08668653076	12.5519999683092	0.95855712890625	0.0028662109375
1374.08818653076	12.5534999683055	0.95855712890625	0.0028680419921875
1374.08968653076	12.5549999683017	0.958251953125	0.00286590576171875
1374.09118653075	12.5564999682979	0.95794677734375	0.00286590576171875
1374.09268653075	12.5579999682941	0.958251953125	0.00287017822265625
1374.09418653075	12.5594999682903	0.958251953125	0.00286865234375
1374.09568653074	12.5609999682865	0.95855712890625	0.00286651611328125
1374.09718653074	12.5624999682827	0.958251953125	0.0028704833984375
1374.09868653073	12.5639999682789	0.95855712890625	0.00286834716796875
1374.10018653073	12.5654999682752	0.95855712890625	0.0028704833984375
1374.10168653073	12.5669999682714	0.95855712890625	0.00287017822265625
1374.10318653072	12.5684999682676	0.958251953125	0.0028741455078125
1374.10468653072	12.5699999682638	0.958251953125	0.002869873046875
1374.10618653072	12.57149996826	0.958251953125	0.00287322998046875
1374.10768653071	12.5729999682562	0.9576416015625	0.00287078857421875
1374.10918653071	12.5744999682524	0.95794677734375	0.00287261962890625
1374.1106865307	12.5759999682487	0.95794677734375	0.00287078857421875
1374.1121865307	12.5774999682449	0.958251953125	0.00287384033203125
1374.1136865307	12.5789999682411	0.958251953125	0.00287353515625
1374.11518653069	12.5804999682373	0.958251953125	0.00287750244140625
1374.11668653069	12.5819999682335	0.95855712890625	0.0028741455078125
1374.11818653069	12.5834999682297	0.95855712890625	0.00287689208984375
1374.11968653068	12.5849999682259	0.95855712890625	0.0028753662109375
1374.12118653068	12.5864999682221	0.95855712890625	0.00287567138671875
1374.12268653067	12.5879999682184	0.95855712890625	0.00287872314453125
1374.12418653067	12.5894999682146	0.95855712890625	0.00287933349609375
1374.12568653067	12.5909999682108	0.95855712890625	0.002882080078125
1374.12718653066	12.592499968207	0.95855712890625	0.00288055419921875
1374.12868653066	12.5939999682032	0.9588623046875	0.00287750244140625
1374.13018653065	12.5954999681994	0.95855712890625	0.0028778076171875
1374.13168653065	12.5969999681956	0.95855712890625	0.0028839111328125
1374.13318653065	12.5984999681918	0.95855712890625	0.002879638671875
1374.13468653064	12.5999999681881	0.95855712890625	0.002884521484375
1374.13618653064	12.6014999681843	0.95855712890625	0.002882080078125
1374.13768653064	12.6029999681805	0.958251953125	0.002880859375
